#LIBRARY    ENDF/B-VII.1
#REACTION   CA-40(N,EL)CA-40-L0,SIG
#NUCLEUS    Ca-40
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 87331.7     0.309357     Lin-Lin
 87465       0.301304     Lin-Lin
 87559.3     0.296831     Lin-Lin
 87653.6     0.294103     Lin-Lin
 87700.7     0.293697     Lin-Lin
 87771.4     0.294798     Lin-Lin
 87818.5     0.297024     Lin-Lin
 87865.6     0.300829     Lin-Lin
 87910.5     0.306301     Lin-Lin
 87942.4     0.311507     Lin-Lin
 87974.4     0.318153     Lin-Lin
 88008.7     0.327196     Lin-Lin
 88043.1     0.33852      Lin-Lin
 88077       0.352475     Lin-Lin
 88099.1     0.363258     Lin-Lin
 88121.1     0.375705     Lin-Lin
 88143.2     0.390061     Lin-Lin
 88164.1     0.405583     Lin-Lin
 88183.8     0.422207     Lin-Lin
 88203.5     0.440948     Lin-Lin
 88223.2     0.462281     Lin-Lin
 88240.1     0.482921     Lin-Lin
 88261.2     0.512103     Lin-Lin
 88275.2     0.533951     Lin-Lin
 88292.4     0.563862     Lin-Lin
 88301.6     0.58291      Lin-Lin
 88320.7     0.629142     Lin-Lin
 88338.7     0.665117     Lin-Lin
 88348       0.687801     Lin-Lin
 88363.6     0.731974     Lin-Lin
 88379.1     0.781829     Lin-Lin
 88394       0.835229     Lin-Lin
 88408.6     0.893542     Lin-Lin
 88423.1     0.958803     Lin-Lin
 88437.6     1.0321       Lin-Lin
 88447.3     1.08602      Lin-Lin
 88457       1.14444      Lin-Lin
 88466.2     1.20472      Lin-Lin
 88479.4     1.29929      Lin-Lin
 88488.2     1.36856      Lin-Lin
 88497       1.44338      Lin-Lin
 88505.7     1.52441      Lin-Lin
 88514.5     1.61239      Lin-Lin
 88523.3     1.70794      Lin-Lin
 88532.1     1.81184      Lin-Lin
 88543.3     1.95815      Lin-Lin
 88550.7     2.06522      Lin-Lin
 88558.2     2.18077      Lin-Lin
 88565.7     2.30564      Lin-Lin
 88573.1     2.44075      Lin-Lin
 88580.6     2.58718      Lin-Lin
 88588.1     2.74611      Lin-Lin
 88595       2.90555      Lin-Lin
 88604.5     3.14726      Lin-Lin
 88610.9     3.32402      Lin-Lin
 88617.2     3.5147       Lin-Lin
 88623.6     3.72068      Lin-Lin
 88629.9     3.94345      Lin-Lin
 88636.3     4.18473      Lin-Lin
 88642.6     4.44641      Lin-Lin
 88650.5     4.80248      Lin-Lin
 88658.4     5.19804      Lin-Lin
 88666.3     5.63861      Lin-Lin
 88671.5     5.96042      Lin-Lin
 88676.8     6.30712      Lin-Lin
 88682.1     6.68105      Lin-Lin
 88687.4     7.09269      Lin-Lin
 88692.9     7.54713      Lin-Lin
 88698.3     8.04125      Lin-Lin
 88703.8     8.57962      Lin-Lin
 88709.8     9.23746      Lin-Lin
 88716.3     10.0026      Lin-Lin
 88722.7     10.8418      Lin-Lin
 88727.9     11.5906      Lin-Lin
 88732.8     12.3482      Lin-Lin
 88737.7     13.1683      Lin-Lin
 88743.3     14.1995      Lin-Lin
 88748.9     15.3283      Lin-Lin
 88754.6     16.5612      Lin-Lin
 88760.2     17.9036      Lin-Lin
 88765.9     19.3601      Lin-Lin
 88771.5     20.9334      Lin-Lin
 88777.1     22.6234      Lin-Lin
 88782.8     24.4261      Lin-Lin
 88790.3     26.988       Lin-Lin
 88800.5     30.6751      Lin-Lin
 88816.5     36.5673      Lin-Lin
 88824.5     39.312       Lin-Lin
 88832.5     41.7669      Lin-Lin
 88837.8     43.1978      Lin-Lin
 88845.2     44.8745      Lin-Lin
 88852.3     46.1455      Lin-Lin
 88859.4     47.1047      Lin-Lin
 88866.5     47.7742      Lin-Lin
 88873.5     48.1665      Lin-Lin
 88879.7     48.2783      Lin-Lin
 88884.7     48.1997      Lin-Lin
 88892       47.7961      Lin-Lin
 88897.4     47.2486      Lin-Lin
 88902.8     46.4789      Lin-Lin
 88908.2     45.4853      Lin-Lin
 88913       44.4291      Lin-Lin
 88918.9     42.9024      Lin-Lin
 88927.9     40.2579      Lin-Lin
 88939.8     36.3359      Lin-Lin
 88954.7     31.3481      Lin-Lin
 88962.7     28.8047      Lin-Lin
 88970.3     26.5604      Lin-Lin
 88977.9     24.4884      Lin-Lin
 88985.4     22.5946      Lin-Lin
 88993       20.8752      Lin-Lin
 88998.1     19.8214      Lin-Lin
 89003.8     18.7023      Lin-Lin
 89009.6     17.6684      Lin-Lin
 89015.4     16.7135      Lin-Lin
 89021.2     15.8315      Lin-Lin
 89026.9     15.0165      Lin-Lin
 89035.6     13.9075      Lin-Lin
 89044.3     12.9194      Lin-Lin
 89051.5     12.1772      Lin-Lin
 89058.7     11.5004      Lin-Lin
 89065.9     10.882       Lin-Lin
 89073.1     10.3159      Lin-Lin
 89080.4     9.79648      Lin-Lin
 89087.6     9.31901      Lin-Lin
 89098.4     8.67222      Lin-Lin
 89109.2     8.09789      Lin-Lin
 89120.1     7.58573      Lin-Lin
 89130.9     7.12715      Lin-Lin
 89141.7     6.71493      Lin-Lin
 89152.5     6.34309      Lin-Lin
 89164.7     5.9669       Lin-Lin
 89174.7     5.68917      Lin-Lin
 89189.5     5.31373      Lin-Lin
 89204.4     4.98163      Lin-Lin
 89219.3     4.6859       Lin-Lin
 89234.2     4.42132      Lin-Lin
 89249.1     4.18391      Lin-Lin
 89264       3.97004      Lin-Lin
 89278.9     3.77678      Lin-Lin
 89298.7     3.54598      Lin-Lin
 89318.6     3.34145      Lin-Lin
 89340.2     3.1439       Lin-Lin
 89361.9     2.96893      Lin-Lin
 89383.5     2.8131       Lin-Lin
 89405.2     2.67361      Lin-Lin
 89426.9     2.54817      Lin-Lin
 89448.5     2.43487      Lin-Lin
 89470.2     2.33212      Lin-Lin
 89502.6     2.19494      Lin-Lin
 89535.1     2.0749       Lin-Lin
 89567.6     1.96912      Lin-Lin
 89603.7     1.86555      Lin-Lin
 89641.6     1.77007      Lin-Lin
 89679.5     1.68609      Lin-Lin
 89721       1.60461      Lin-Lin
 89762.5     1.5325       Lin-Lin
 89819.4     1.44659      Lin-Lin
 89878.9     1.36944      Lin-Lin
 89939.8     1.3014       Lin-Lin
 90000.7     1.24231      Lin-Lin
 90068.4     1.18528      Lin-Lin
 90145.1     1.12935      Lin-Lin
 90226.3     1.07833      Lin-Lin
 90307.5     1.03414      Lin-Lin
 90388.7     0.995502     Lin-Lin
 90469.9     0.96143      Lin-Lin
 90578.2     0.921788     Lin-Lin
 90704.5     0.882303     Lin-Lin
 90848.9     0.844032     Lin-Lin
 90993.3     0.8115       Lin-Lin
 91137.6     0.783461     Lin-Lin
 91282       0.759002     Lin-Lin
 91498.6     0.727575     Lin-Lin
 91715.1     0.701025     Lin-Lin
 92003.9     0.6714       Lin-Lin
 92292.6     0.646404     Lin-Lin
 92653.5     0.620013     Lin-Lin
 93086.6     0.593613     Lin-Lin
 93519.7     0.571232     Lin-Lin
 94061.1     0.547291     Lin-Lin
 94674.7     0.523816     Lin-Lin
 95540.9     0.495331     Lin-Lin
 96623.7     0.464571     Lin-Lin
 97868.9     0.433248     Lin-Lin
 99697.5     0.391351     Lin-Lin
 100626      0.371486     Lin-Lin
 100802      0.369146     Lin-Lin
 100842      0.369002     Lin-Lin
 100923      0.369789     Lin-Lin
 100983      0.37224      Lin-Lin
 101023      0.375594     Lin-Lin
 101051      0.379623     Lin-Lin
 101080      0.385886     Lin-Lin
 101102      0.393349     Lin-Lin
 101119      0.401249     Lin-Lin
 101135      0.411503     Lin-Lin
 101146      0.420185     Lin-Lin
 101156      0.431062     Lin-Lin
 101166      0.444893     Lin-Lin
 101175      0.458714     Lin-Lin
 101181      0.471227     Lin-Lin
 101187      0.486069     Lin-Lin
 101193      0.503843     Lin-Lin
 101199      0.525343     Lin-Lin
 101204      0.545905     Lin-Lin
 101209      0.570289     Lin-Lin
 101213      0.591679     Lin-Lin
 101217      0.616313     Lin-Lin
 101220      0.643955     Lin-Lin
 101224      0.67394      Lin-Lin
 101227      0.708741     Lin-Lin
 101229      0.735136     Lin-Lin
 101232      0.764548     Lin-Lin
 101234      0.797462     Lin-Lin
 101236      0.834469     Lin-Lin
 101238      0.875458     Lin-Lin
 101240      0.920984     Lin-Lin
 101243      0.972771     Lin-Lin
 101244      1.01646      Lin-Lin
 101246      1.06497      Lin-Lin
 101247      1.11912      Lin-Lin
 101249      1.17979      Lin-Lin
 101251      1.24809      Lin-Lin
 101252      1.32527      Lin-Lin
 101254      1.41297      Lin-Lin
 101255      1.48799      Lin-Lin
 101257      1.58205      Lin-Lin
 101258      1.68802      Lin-Lin
 101259      1.77646      Lin-Lin
 101260      1.87341      Lin-Lin
 101261      1.98013      Lin-Lin
 101262      2.09725      Lin-Lin
 101263      2.22623      Lin-Lin
 101264      2.36804      Lin-Lin
 101265      2.52424      Lin-Lin
 101266      2.65413      Lin-Lin
 101267      2.81262      Lin-Lin
 101268      2.98452      Lin-Lin
 101269      3.17075      Lin-Lin
 101270      3.37227      Lin-Lin
 101270      3.58999      Lin-Lin
 101271      3.82478      Lin-Lin
 101272      4.07746      Lin-Lin
 101273      4.33501      Lin-Lin
 101274      4.73045      Lin-Lin
 101276      5.16193      Lin-Lin
 101277      5.62994      Lin-Lin
 101278      6.13421      Lin-Lin
 101279      6.67361      Lin-Lin
 101280      7.26832      Lin-Lin
 101282      8.21807      Lin-Lin
 101285      9.51394      Lin-Lin
 101289      11.5659      Lin-Lin
 101290      12.4001      Lin-Lin
 101292      13.1703      Lin-Lin
 101293      13.8608      Lin-Lin
 101294      14.268       Lin-Lin
 101296      14.6138      Lin-Lin
 101297      14.8916      Lin-Lin
 101298      15.1155      Lin-Lin
 101299      15.251       Lin-Lin
 101300      15.2736      Lin-Lin
 101301      15.252       Lin-Lin
 101302      15.1655      Lin-Lin
 101303      15.0155      Lin-Lin
 101304      14.8048      Lin-Lin
 101305      14.5045      Lin-Lin
 101306      14.1396      Lin-Lin
 101308      13.4853      Lin-Lin
 101310      12.7474      Lin-Lin
 101312      11.669       Lin-Lin
 101317      8.75071      Lin-Lin
 101319      7.7062       Lin-Lin
 101321      7.02395      Lin-Lin
 101322      6.38552      Lin-Lin
 101323      5.93815      Lin-Lin
 101325      5.45108      Lin-Lin
 101326      4.97152      Lin-Lin
 101327      4.67595      Lin-Lin
 101328      4.39928      Lin-Lin
 101329      4.14096      Lin-Lin
 101330      3.90033      Lin-Lin
 101330      3.67664      Lin-Lin
 101331      3.44405      Lin-Lin
 101333      3.20832      Lin-Lin
 101334      2.99426      Lin-Lin
 101335      2.80051      Lin-Lin
 101336      2.62496      Lin-Lin
 101337      2.46624      Lin-Lin
 101338      2.32249      Lin-Lin
 101339      2.19245      Lin-Lin
 101340      2.08698      Lin-Lin
 101342      1.96148      Lin-Lin
 101343      1.8493       Lin-Lin
 101344      1.74886      Lin-Lin
 101346      1.65862      Lin-Lin
 101347      1.57732      Lin-Lin
 101348      1.50379      Lin-Lin
 101350      1.4372       Lin-Lin
 101351      1.35766      Lin-Lin
 101353      1.28722      Lin-Lin
 101355      1.21622      Lin-Lin
 101356      1.18013      Lin-Lin
 101358      1.11493      Lin-Lin
 101361      1.05773      Lin-Lin
 101363      1.00723      Lin-Lin
 101365      0.962383     Lin-Lin
 101367      0.922337     Lin-Lin
 101370      0.886406     Lin-Lin
 101373      0.839011     Lin-Lin
 101376      0.798119     Lin-Lin
 101380      0.762535     Lin-Lin
 101383      0.73137      Lin-Lin
 101385      0.712678     Lin-Lin
 101390      0.679522     Lin-Lin
 101395      0.647806     Lin-Lin
 101400      0.620836     Lin-Lin
 101405      0.59768      Lin-Lin
 101410      0.577629     Lin-Lin
 101417      0.554798     Lin-Lin
 101423      0.535545     Lin-Lin
 101430      0.519143     Lin-Lin
 101439      0.500774     Lin-Lin
 101448      0.485539     Lin-Lin
 101458      0.471282     Lin-Lin
 101470      0.458196     Lin-Lin
 101481      0.447345     Lin-Lin
 101498      0.434199     Lin-Lin
 101518      0.422003     Lin-Lin
 101538      0.412542     Lin-Lin
 101562      0.403888     Lin-Lin
 101592      0.395352     Lin-Lin
 101632      0.38694      Lin-Lin
 101673      0.380689     Lin-Lin
 101736      0.373561     Lin-Lin
 101803      0.367997     Lin-Lin
 101935      0.360294     Lin-Lin
 102131      0.352496     Lin-Lin
 102431      0.343616     Lin-Lin
 103024      0.329601     Lin-Lin
 104157      0.306073     Lin-Lin
 106750      0.255636     Lin-Lin
 111268      0.170148     Lin-Lin
 113220      0.133982     Lin-Lin
 114507      0.110832     Lin-Lin
 115311      0.096901     Lin-Lin
 115925      0.0866298    Lin-Lin
 116447      0.0782319    Lin-Lin
 116839      0.072149     Lin-Lin
 117305      0.065328     Lin-Lin
 117616      0.0610155    Lin-Lin
 117927      0.0569322    Lin-Lin
 118082      0.0549557    Lin-Lin
 118376      0.0514638    Lin-Lin
 118670      0.0482526    Lin-Lin
 118948      0.0455051    Lin-Lin
 119226      0.043076     Lin-Lin
 119450      0.0413883    Lin-Lin
 119674      0.0399381    Lin-Lin
 119824      0.0391341    Lin-Lin
 119968      0.0384849    Lin-Lin
 120170      0.0378123    Lin-Lin
 120341      0.0374537    Lin-Lin
 120513      0.0373311    Lin-Lin
 120685      0.037473     Lin-Lin
 120799      0.0377309    Lin-Lin
 120949      0.038309     Lin-Lin
 121053      0.0389217    Lin-Lin
 121153      0.0397272    Lin-Lin
 121224      0.0405082    Lin-Lin
 121274      0.0412012    Lin-Lin
 121325      0.0420737    Lin-Lin
 121375      0.0432085    Lin-Lin
 121412      0.0443162    Lin-Lin
 121437      0.0452346    Lin-Lin
 121462      0.046349     Lin-Lin
 121487      0.0477276    Lin-Lin
 121510      0.049331     Lin-Lin
 121527      0.0506818    Lin-Lin
 121543      0.0522938    Lin-Lin
 121559      0.0542491    Lin-Lin
 121569      0.0557929    Lin-Lin
 121580      0.0575758    Lin-Lin
 121593      0.0601257    Lin-Lin
 121604      0.0628189    Lin-Lin
 121612      0.0649059    Lin-Lin
 121620      0.0672748    Lin-Lin
 121627      0.0699784    Lin-Lin
 121635      0.0730834    Lin-Lin
 121642      0.0766753    Lin-Lin
 121649      0.0799472    Lin-Lin
 121655      0.0841066    Lin-Lin
 121662      0.0889299    Lin-Lin
 121666      0.0925858    Lin-Lin
 121671      0.0966554    Lin-Lin
 121675      0.101203     Lin-Lin
 121680      0.106306     Lin-Lin
 121684      0.111362     Lin-Lin
 121687      0.116237     Lin-Lin
 121691      0.121619     Lin-Lin
 121694      0.127582     Lin-Lin
 121698      0.134211     Lin-Lin
 121701      0.141612     Lin-Lin
 121704      0.149909     Lin-Lin
 121708      0.159253     Lin-Lin
 121711      0.168379     Lin-Lin
 121713      0.176991     Lin-Lin
 121716      0.186492     Lin-Lin
 121718      0.197015     Lin-Lin
 121721      0.208717     Lin-Lin
 121724      0.221784     Lin-Lin
 121726      0.236444     Lin-Lin
 121728      0.24865      Lin-Lin
 121730      0.26205      Lin-Lin
 121732      0.275826     Lin-Lin
 121734      0.290951     Lin-Lin
 121735      0.307635     Lin-Lin
 121737      0.326094     Lin-Lin
 121739      0.346627     Lin-Lin
 121741      0.369552     Lin-Lin
 121742      0.388581     Lin-Lin
 121743      0.409405     Lin-Lin
 121745      0.437091     Lin-Lin
 121746      0.46459      Lin-Lin
 121748      0.495242     Lin-Lin
 121749      0.529558     Lin-Lin
 121750      0.558075     Lin-Lin
 121751      0.589264     Lin-Lin
 121752      0.623521     Lin-Lin
 121754      0.661167     Lin-Lin
 121755      0.702706     Lin-Lin
 121756      0.748548     Lin-Lin
 121757      0.801574     Lin-Lin
 121758      0.860554     Lin-Lin
 121759      0.909203     Lin-Lin
 121760      0.962016     Lin-Lin
 121760      1.01937      Lin-Lin
 121761      1.08169      Lin-Lin
 121762      1.14939      Lin-Lin
 121763      1.22293      Lin-Lin
 121764      1.30279      Lin-Lin
 121765      1.38937      Lin-Lin
 121766      1.49311      Lin-Lin
 121766      1.60628      Lin-Lin
 121767      1.72984      Lin-Lin
 121768      1.86422      Lin-Lin
 121769      2.0104       Lin-Lin
 121770      2.16873      Lin-Lin
 121771      2.34017      Lin-Lin
 121772      2.5249       Lin-Lin
 121773      2.758        Lin-Lin
 121774      3.0104       Lin-Lin
 121775      3.2829       Lin-Lin
 121776      3.57505      Lin-Lin
 121777      3.88712      Lin-Lin
 121778      4.17272      Lin-Lin
 121779      4.54301      Lin-Lin
 121781      5.1331       Lin-Lin
 121783      5.91706      Lin-Lin
 121788      7.70238      Lin-Lin
 121790      8.31917      Lin-Lin
 121791      8.88793      Lin-Lin
 121793      9.27103      Lin-Lin
 121794      9.61671      Lin-Lin
 121795      9.90933      Lin-Lin
 121797      10.1367      Lin-Lin
 121798      10.2816      Lin-Lin
 121799      10.3659      Lin-Lin
 121800      10.3882      Lin-Lin
 121801      10.3565      Lin-Lin
 121803      10.25        Lin-Lin
 121804      10.0698      Lin-Lin
 121805      9.82101      Lin-Lin
 121807      9.5147       Lin-Lin
 121808      9.16513      Lin-Lin
 121810      8.63336      Lin-Lin
 121811      8.04428      Lin-Lin
 121814      7.04281      Lin-Lin
 121818      5.68016      Lin-Lin
 121820      4.99583      Lin-Lin
 121821      4.56443      Lin-Lin
 121822      4.15686      Lin-Lin
 121823      3.83695      Lin-Lin
 121824      3.53632      Lin-Lin
 121826      3.25487      Lin-Lin
 121827      2.99325      Lin-Lin
 121828      2.75079      Lin-Lin
 121828      2.57872      Lin-Lin
 121829      2.39784      Lin-Lin
 121830      2.2301       Lin-Lin
 121831      2.0751       Lin-Lin
 121832      1.9319       Lin-Lin
 121833      1.80014      Lin-Lin
 121834      1.67886      Lin-Lin
 121835      1.56763      Lin-Lin
 121836      1.48015      Lin-Lin
 121837      1.38038      Lin-Lin
 121838      1.28947      Lin-Lin
 121839      1.20669      Lin-Lin
 121840      1.13132      Lin-Lin
 121841      1.06268      Lin-Lin
 121842      1.00016      Lin-Lin
 121843      0.943153     Lin-Lin
 121843      0.891139     Lin-Lin
 121844      0.843621     Lin-Lin
 121845      0.80015      Lin-Lin
 121847      0.754244     Lin-Lin
 121848      0.709913     Lin-Lin
 121849      0.669967     Lin-Lin
 121850      0.633805     Lin-Lin
 121851      0.601021     Lin-Lin
 121852      0.580824     Lin-Lin
 121854      0.543918     Lin-Lin
 121855      0.5111       Lin-Lin
 121857      0.481764     Lin-Lin
 121859      0.455425     Lin-Lin
 121860      0.429134     Lin-Lin
 121862      0.405563     Lin-Lin
 121864      0.384302     Lin-Lin
 121866      0.365063     Lin-Lin
 121868      0.347563     Lin-Lin
 121869      0.331603     Lin-Lin
 121872      0.310129     Lin-Lin
 121875      0.292538     Lin-Lin
 121877      0.277396     Lin-Lin
 121879      0.263729     Lin-Lin
 121882      0.251334     Lin-Lin
 121884      0.240057     Lin-Lin
 121887      0.22653      Lin-Lin
 121890      0.214488     Lin-Lin
 121894      0.203714     Lin-Lin
 121897      0.194035     Lin-Lin
 121900      0.184484     Lin-Lin
 121904      0.175191     Lin-Lin
 121908      0.166892     Lin-Lin
 121912      0.159451     Lin-Lin
 121915      0.152749     Lin-Lin
 121921      0.143878     Lin-Lin
 121927      0.136195     Lin-Lin
 121933      0.12876      Lin-Lin
 121940      0.122015     Lin-Lin
 121947      0.116184     Lin-Lin
 121953      0.111107     Lin-Lin
 121960      0.10666      Lin-Lin
 121964      0.103996     Lin-Lin
 121973      0.0992741    Lin-Lin
 121982      0.0952321    Lin-Lin
 121991      0.0917455    Lin-Lin
 122000      0.0887205    Lin-Lin
 122014      0.0848865    Lin-Lin
 122027      0.0817284    Lin-Lin
 122042      0.0788644    Lin-Lin
 122059      0.0761229    Lin-Lin
 122077      0.0739248    Lin-Lin
 122094      0.0721402    Lin-Lin
 122117      0.070257     Lin-Lin
 122141      0.0687682    Lin-Lin
 122166      0.0676062    Lin-Lin
 122204      0.0664046    Lin-Lin
 122229      0.0658826    Lin-Lin
 122275      0.0653268    Lin-Lin
 122322      0.065184     Lin-Lin
 122373      0.0653762    Lin-Lin
 122458      0.0662792    Lin-Lin
 122529      0.0674402    Lin-Lin
 122601      0.0688909    Lin-Lin
 122701      0.071318     Lin-Lin
 122801      0.0741408    Lin-Lin
 122915      0.077804     Lin-Lin
 123030      0.0819068    Lin-Lin
 123144      0.0864421    Lin-Lin
 123259      0.0914137    Lin-Lin
 123373      0.0968327    Lin-Lin
 123487      0.102719     Lin-Lin
 123632      0.110846     Lin-Lin
 123776      0.119796     Lin-Lin
 123926      0.129987     Lin-Lin
 124075      0.141199     Lin-Lin
 124225      0.153516     Lin-Lin
 124374      0.16703      Lin-Lin
 124513      0.180774     Lin-Lin
 124652      0.195742     Lin-Lin
 124791      0.212033     Lin-Lin
 124930      0.229763     Lin-Lin
 125077      0.250196     Lin-Lin
 125224      0.272535     Lin-Lin
 125371      0.296944     Lin-Lin
 125518      0.323632     Lin-Lin
 125659      0.351608     Lin-Lin
 125671      0.354942     Lin-Lin
 125680      0.358595     Lin-Lin
 125696      0.368365     Lin-Lin
 125703      0.370026     Lin-Lin
 125704      0.370043     Lin-Lin
 125722      0.367006     Lin-Lin
